0.20561251400189,0,0,0.4875,0.4875,0,0.162890473636232,0.20361309204529,0
0.204280484021803,0,0,0.4875,0.4875,0,0.163088735218286,0.203860919022857,0
0.2066378134732,0,0,0.4875,0.4875,0,0.162737866338874,0.203422332923592,0
0.198686567804032,0,0,0.4875,0.4875,0,0.163921343114349,0.204901678892936,0
0.198092971288067,0,0,0.4875,0.4875,0,0.164009695017922,0.205012118772402,0
0.198279722640196,0,0,0.4875,0.4875,0,0.163981898632647,0.204977373290809,0
0.194859166399762,0,0,0.4875,0.4875,0,0.164491019975163,0.205613774968953,0
0.194954149356514,0,0,0.4875,0.4875,0,0.164476882552165,0.205596103190206,0
0.197844664113851,0,0,0.4875,0.4875,0,0.164046653475262,0.205058316844078,0
0.196312378466025,0,0,0.4875,0.4875,0,0.164274721447634,0.205343401809542,0
0.200176414021036,0,0,0.4875,0.4875,0,0.163699591898223,0.204624489872779,0
0.202213318054936,0,0,0.4875,0.4875,0,0.163396415676749,0.204245519595936,0
0.196670942230236,0,0,0.4875,0.4875,0,0.164221352214041,0.205276690267551,0
0.196962611594644,0,0,0.4875,0.4875,0,0.164177939655398,0.205222424569248,0
0.200275538740617,0,0,0.4875,0.4875,0,0.163684838008281,0.204606047510352,0
0.199253139278962,0,0,0.4875,0.4875,0,0.163837013663326,0.204796267079157,0
0.198231408273821,0,0,0.4875,0.4875,0,0.163989089824179,0.204986362280224,0
0.194904377762206,0,0,0.4875,0.4875,0,0.164484290639953,0.205605363299941,0
0.196775709875807,0,0,0.4875,0.4875,0,0.164205758421507,0.205257198026883,0
0.192257773431465,0,0,0.4875,0.4875,0,0.164878215678825,0.206097769598531,0
0.189365468319242,0,0,0.4875,0.4875,0,0.165308711235159,0.206635889043949,0
0.189522572359495,0,0,0.4875,0.4875,0,0.165285327605636,0.206606659507045,0
0.186928283703698,0,0,0.4875,0.4875,0,0.16567146589148,0.20708933236435,0
0.190124075728696,0,0,0.4875,0.4875,0,0.165195798832732,0.206494748540915,0
0.190989016911484,0,0,0.4875,0.4875,0,0.165067059532681,0.206333824415852,0
